Amp,Pitch,Speed
1.7012460504295415,1.1012572444221729,0.04086256674425228
1.3764098422929019,0.8033232271668405,0.03933777343118191
0.8823404718320621,0.0,0.038558081022838836
0.4942045133983011,0.0,0.03862707091013895
0.4869877803953753,0.0,0.03964832448399813
0.884511316138403,0.0,0.04172542313533222
1.3695219921433097,0.9159850504845889,0.0449619482550571
1.6010300153411867,1.233699347994863,0.04946119979297065
1.3977844330314013,1.2551621483188518,0.05525280815846909
0.9511434879051064,1.1237028609550999,0.06219456109506162
0.5054939035203396,1.0170340368613762,0.07011979027906252
0.2535031701077391,1.053565282619594,0.07886182738678614
0.1715746683198626,1.1335275338100934,0.08825400409454681
0.17959344230369248,1.1069891748133893,0.0981296520786588
0.2025319349571599,0.8543433446072666,0.10832210301543654
0.2046706390266641,0.4603985457696735,0.11866468858119428
0.16859917661974974,0.0,0.12899074045224548
0.082755238036073,0.0,0.13913359030490627
0.02604462257953998,0.0,0.14892656981549013
0.14938797167606027,0.0,0.15820301066031123
0.6012967003734025,0.0,0.16679624451568412
1.3465947559182534,0.0,0.1745396030579229
2.1040082517916288,0.0,0.18126641796334209
2.5756228323993056,0.0,0.18681002090825594
2.6053688295666126,0.0,0.19100374356897867
2.3633071905550977,0.7456628145052813,0.19368091762182468
2.065162902222073,1.033957582874841,0.1946748747431085
1.882011306734702,1.1306811268223977,0.19381936179351683
1.801069682246311,1.0933515037327304,0.19104768666731464
1.7622374288535836,1.0157916909448934,0.18652124604257767
1.7128638556677829,0.9799494631611715,0.18043324302322503
1.6569135484388555,0.9890024738695214,0.17297688071317568
1.6243479368585299,1.0140596146979615,0.16434536221634866
1.6421620437526518,1.027799603678863,0.15473189063666404
1.689489342828498,1.0246359028791472,0.144329669078039
1.7078729602460394,1.0142339843050592,0.13333190064439351
1.6391941646736543,1.0063808060702022,0.12193178843964658
1.4798909262482527,1.00470679744456,0.11032253556771723
1.2985153211042353,1.005567487724617,0.09869734513252451
1.1684157477462453,1.0049129789081919,0.08724942023798744
1.1286941888961919,1.0006726767759557,0.07617196398802512
1.140838109690113,0.9947589302643269,0.06565817948655663
1.1556436973027522,0.9895616629156692,0.055901269837501766
1.1365338465711194,0.9868317227811207,0.047094438144777796
1.0981336089615765,0.9860395958145692,0.03943088751230478
1.0680447930395678,0.9861473582687377,0.03310382104400167
1.0688928989997155,0.9862138185118636,0.02830603224224783
1.0861051276353282,0.9859292007734841,0.02513966618808792
1.088270410454235,0.9852370712847905,0.023502714025625187
1.0459991027306588,0.9840979834467416,0.023265245808008667
0.9617059679269148,0.9826814951136573,0.024297331588387257
0.8624511354799216,0.9813018536264375,0.026469041419910168
0.7756299629155265,0.9802731717342485,0.0296504453557264
0.7165512960115482,0.9798160810808647,0.03371161344898502
0.6847615785756336,0.9800422200647717,0.03852261575283505
0.6787314826257148,0.9810550325126568,0.043953522320425494
0.6934928598927051,0.98269106038294,0.049874403204905424
0.7163950997862347,0.9842572847202807,0.05615532845942387
0.7337465526180976,0.9849982620414385,0.06266636813712986
0.7342473274624127,0.984314567129542,0.06927759229117184
0.7161485477454061,0.982155046533665,0.07585907097470003
0.6800850920117059,0.9785889175049639,0.08228087424086292
0.629243777115029,0.9738934554556661,0.0884130721428095
0.5855763339637076,0.9696824490534454,0.0941257347336888
0.5794077568911149,0.9680981586752115,0.0992889320666499
0.639430310248765,0.9710363829739377,0.1037727341948418
0.7695828629027933,0.9772772761026659,0.1074474577902239
0.9548792740027183,0.98347319076437,0.11023372545186767
1.1795671540814021,0.9863314496987915,0.11216344312965632
1.4169765700061296,0.9854456787869774,0.1132834271112785
1.6263900302498928,0.9837300180995783,0.11364049368442336
1.7662884494538202,0.9842666969102988,0.11328145913677987
1.8199070846465435,0.9882238632694935,0.11225313975603704
1.8249965843037619,0.9930250286479528,0.11060235182988395
1.8265743570900126,0.9956597413258432,0.10837591164600961
1.8539600893959958,0.9940648705587718,0.10562063549210303
1.8747424943096276,0.9894559327806279,0.10238333965585361
1.8413380627257607,0.9837572537043883,0.09871084042494978
1.715807114765774,0.9786658403813976,0.09464995408708084
1.529970722979275,0.9744416029799435,0.09024749692993579
1.3463344883204917,0.9707844658987632,0.08555028524120371
1.2230652864975382,0.9673872685896898,0.08060513530857363
1.153428421170871,0.9638710695075814,0.07545886341973458
1.0817333363924009,0.9598085670190685,0.07015828586237559
0.952487904115712,0.9548242967567178,0.06475021892418616
0.761952298668426,0.9500846756847713,0.059281478892854386
0.5720866386945518,0.9485063895921894,0.053798882056069794
0.44890812145591297,0.953064880238224,0.04834924470152136
0.4239978650007372,0.9624992157732514,0.04297938311689817
0.45417656348637253,0.9673762315674663,0.03773603944372641
0.48646272876605184,0.9573327798533002,0.03265213679533008
0.48055917539297544,0.9316561338731526,0.027730650804283205
0.4452899024847455,0.9225285658311565,0.02297063865681287
0.40136798655499406,0.9691350990092852,0.0183711575391466
0.36658054997500006,1.09399283534702,0.013931264637510743
0.33789195975643654,1.215910721541967,0.00965001713813277
0.3032385566962946,1.2138748829808848,0.005526472227239823
0.2515201003421364,0.9804914147319713,0.001559687091059017
0.18586228488553652,0.5742674823811312,-0.002251281084182511
0.11997780433408022,0.0,-0.0059073751122576575
0.06760991672813531,0.0,-0.009409537806939322
0.03455494423632716,0.0,-0.012758711982000081
0.016655174985107664,0.0,-0.015955840451213416
0.009127663653251752,0.0,-0.01900186602835189
0.007917639795356042,0.0,-0.0218977315271884
0.010528799422213221,0.0,-0.02464437976149582
0.014665819789448909,0.0,-0.02724275354504704
0.01835753227288416,0.0,-0.02969379569161494
0.020868977798510335,0.0,-0.03199844901497241
0.021759845217979495,0.0,-0.034157656328892325
0.020717882392482272,0.0,-0.03617236044714738
0.018327466513419998,0.0,-0.03804350418351084
0.015556152240963513,0.0,-0.03977203035175539
0.01332923029538542,0.0,-0.041358881765653915
0.011962368044493008,0.0,-0.04280500123897929
0.011323632354371418,0.0,-0.044111331585504406
0.011271808741443975,0.0,-0.04527881561900217
0.011702149901609442,0.0,-0.0463083961532454
0.012554976717534696,0.0,-0.047201016002006956
0.013770992344784358,0.0,-0.04795761797905987
0.014889780364974322,0.0,-0.04857914489817693
0.014604569316939564,0.0,-0.04906653957313103
0.011501253802600102,0.0,-0.04942074481769504
0.00551530708451962,0.0,-0.04964270344564187
0.0016507172664536436,0.0,-0.04973335827074435
0.006101130370313992,0.0,-0.049693652106775385
0.023950171900646477,0.0,-0.049524527767507896
0.05263451634511692,0.0,-0.049226928066714755
0.08636981586535006,0.0,-0.048801795818168806
0.12137990067441314,0.0,-0.04825007383564294
0.1815078221973494,0.9499570215228296,-0.04757270493291006
0.3106031382187989,1.4074890845637358,-0.04677063192374303
0.5514312304468229,1.3697213242153286,-0.04584479762191475
0.894901972357968,0.8523040284899551,-0.044796144841198086
1.2686934506231335,0.0,-0.043625616395365927
1.596809741941184,0.0,-0.04233415509819115
1.828500044491005,0.0,-0.040922703763446776
1.9655289052876668,0.7029423093732773,-0.03939220520490544
2.01621135749012,1.122015639650079,-0.037743602236340136
1.9943853267402918,1.25967986771751,-0.035977837671523745
1.934315323196585,1.1977100453855039,-0.03409585432422915
1.8749871910242908,1.0786978040084878,-0.03209859500822925
1.8483700561286094,1.0245023497250445,-0.029987002537296893
1.8388702327998732,1.0339772608465772,-0.027762019725204992
1.8111481203455049,1.0607860441283103,-0.025424589385726636
1.731352879913979,1.0626432358261022,-0.02297565433263428
1.5864593515090595,1.0444384348389355,-0.020416157379701035
1.3783251387042617,1.041155867956919,-0.017747041340699744
1.1098777315640613,1.0860668732552425,-0.014969249029403322
0.8086670753469956,1.1545020297001598,-0.012083723259584641
0.531867439612633,1.1594440018302603,-0.009091406845016572
0.33815443933374956,1.011511180893947,-0.00599324259947203
0.24792094872499265,0.6912950016150295,-0.0027901733367238554
0.2030444493644073,0.0,0.0005168581294547486
0.1357729854813857,0.0,0.00392690898529147
0.02273990455880887,0.0,0.0074390364170131736
0.0022452737898444953,0.0,0.011052297610846959
0.24938630309451512,0.0,0.014765749753019938
0.8941772403709088,0.0,0.018578450029759244
1.7659256437452102,0.6634894662379345,0.022489401809043148
2.5709000148657624,0.9897789433153521,0.02648983094916485
3.034341572698211,1.1565310692113533,0.030555124640951913
3.135912012017622,1.1712845313553275,0.03465874357139974
3.034644981090126,1.113258225999706,0.03877414842750257
2.8908709172903646,1.0609957046548641,0.04287479989625508
2.7862259637242923,1.0470319510033654,0.046934158664651934
2.708926124276958,1.055050582379998,0.05092568541968775
2.6417527350281604,1.0664519819031504,0.0548228408483572
2.566876852982313,1.0698230712916792,0.05859908563765493
2.4652354758531088,1.0666786570631168,0.06222788047457558
2.317617029857524,1.0598844374055305,0.06568268604611349
2.1110959572889745,1.0518332380812807,0.06893696303926393
1.8552950983784302,1.0434236703540396,0.07196417214102126
1.5648912320558042,1.035259926493441,0.07473777403838011
1.259560229870428,1.0280603840508604,0.0772312294183351
0.991790462013394,1.0231998566002731,0.07941799896788095
0.8273019835474086,1.0222872779548473,0.08127154337401221
0.82510647755395,1.0266267451489854,0.08276532332372363
0.9571869612032035,1.0341549907613081,0.08387279950400969
1.1349956973284536,1.0407186553855674,0.0845674326018653
1.2704331755235312,1.0422568781585224,0.08482268330428494
1.3275268320270388,1.037810339991652,0.08461201229826332
1.3313621752461395,1.0296692257314184,0.08390905878929995
1.310443121403982,1.0202720487168244,0.08271133322217664
1.2858819861646353,1.0116035153406566,0.08106398187088708
1.2640539051000539,1.004843241450223,0.07901780620773775
1.2495859474493813,1.0010878482743717,0.07662360770503504
1.241442380206192,1.0007529681217913,0.07393218783508566
1.218582510626559,1.0021346015850956,0.07099434807019563
1.1555502619954363,1.003117532689919,0.06786088988267158
1.0366527623420052,1.0019518186821068,0.06458261474482001
0.9092605738623522,0.9989546832535044,0.06121032412894735
0.8458062255093499,0.9951697324651864,0.05779481950736001
0.9115355704159227,0.9916353300952888,0.05438690235236453
1.0799192137639242,0.989324397771398,0.051037374136267286
1.2614563276766522,0.9891697917919519,0.04779703633137507
1.3673201498691796,0.9919765549022154,0.044716690409993695
1.3664636920975484,0.9954404034071769,0.04184713784442996
1.2946194845935755,0.9940425930517419,0.0392391801069903
1.1911508369720676,0.9822255325443431,0.03694361866998114
1.0843787150229414,0.9637597600985137,0.03501125500570897
0.9809161785017896,0.9587367377216793,0.03349289058648023
0.8848448659688826,0.9888823128040487,0.032439326884601376
0.7961910732947626,1.0536169754979456,0.03190136537237885
0.7008717142234201,1.0839711028342867,0.03192980752211908
0.5817371499225185,0.9979118313398143,0.03257517006398848
0.4267442181996707,0.7382263735497984,0.033852646310028864
0.25631081168118314,0.0,0.035708353467635665
0.1035678087799331,0.0,0.038080405958959056
9.794180948787119e-05,0.0,0.0409069182061493
-0.04211118036195845,0.0,0.04412600463135661
-0.024335596636277292,0.0,0.047675779656731206
0.05147674907600044,0.0,0.05149435770442297
0.1709514007839023,0.0,0.055519853196582813
0.30554271713878584,0.0,0.059690380555360634
0.42610221033061735,0.0,0.06394405420290665
0.5238059462456767,0.0,0.06821898856137111
0.629227673292144,0.0,0.0724532980529042
0.7774545985859783,0.0,0.07658509709965618
0.9821686892004369,0.0,0.08055250012377725
1.183704726992147,0.7173691858098479,0.08429362154741767
1.3066999391129026,1.0251499160474866,0.08774657579272732
1.2932034699134443,1.1451070122829037,0.09084947728185708
1.1941981563209902,1.1170102487369427,0.09354044043695686
1.1027085345634027,1.032969395625651,0.09575757968017687
1.1040644629627476,0.9785588952521339,0.09743928282446915
1.1887320466863003,0.9705778306450574,0.09855577481077084
1.2838335037348325,0.9848626818472731,0.09913845541179943
1.3174979941361982,0.9972703687333362,0.09922566208215935
1.2800063692713068,0.996810838334624,0.09885573227645515
1.231575668353146,0.98573360827886,0.09806700344929117
1.2356666766067894,0.9669226873567132,0.09689781305527186
1.3005146495468074,0.9473373608354754,0.09538649854900155
1.3287960116554969,0.9408726353272755,0.09357139738508512
1.2113024744114596,0.9620850308918598,0.09149084701812674
0.9014332066913048,1.006946295093111,0.08918318490273046
0.5638787346515657,1.0161304480026612,0.08668674849350153
0.40785729138146315,0.9200732170762466,0.08403987524504349
0.5957436100310621,0.6718276408507106,0.08128090261196175
1.001471445805609,0.0,0.07844816804885979
1.3892777926114313,0.0,0.07558000901034306
1.540264380316202,0.0,0.07271476295101496
1.4397759378173067,0.0,0.06989076732548097
1.2076915592923907,0.0,0.06714635958834503
0.9642640502595663,0.0,0.0645198771942111
0.7738833984926636,0.0,0.062049657597684556
0.6389146686409686,0.0,0.059774038253369
0.5583531691167276,0.0,0.057731205472556696
0.5162789044851879,0.0,0.05594289378466112
0.46865910892247475,0.0,0.054399828953123855
0.3683541267012191,0.0,0.05308930221008372
0.20285054683728806,0.0,0.05199860478768056
0.07473179027707653,0.0,0.05111502791805344
0.1104651823108893,0.0,0.050425862833341654
0.40359359016802177,0.0,0.04991840076568479
0.8481174610044494,0.0,0.04957993294722206
1.2632587640373567,0.0,0.049397750610092904
1.4829658505158767,0.0,0.04935914498643662
1.5155952427162154,0.551891686971947,0.04945140730839262
1.4828286639888513,0.8896838811536352,0.0496618288081002
1.5052855773513176,1.0672010625286035,0.049977700717698845
1.6221217202905578,1.0693470098783044,0.05038631426932775
1.7832436746167704,1.0007870668973515,0.05087496069512645
1.9340161733201824,0.9700968681648738,0.05143093122723413
2.0205055853538365,1.0057459176758388,0.05204151709779034
1.9900823826072553,1.0035788984065113,0.05269400953893423
1.7902688056387663,0.8470575898677355,0.05337569978280538
1.4080114823860648,0.4970688987928613,0.05407387906154292
0.9593301494575984,0.0,0.05477583860728634
0.586617801898475,0.0,0.055468869652175096
0.4060275393256797,0.0,0.056140263428348346
0.37718014354828633,0.7257296882032335,0.05677731116794565
0.4018953482771546,1.2396488783597799,0.057367304103106156
0.388386047031952,1.5625381260115807,0.05789753346596944
0.3195893121952813,1.6331652236400662,0.058355341371911236
0.22633677291410992,1.4773885693948803,0.05873318197979478
0.13966597479446294,1.1246098226300594,0.059032920259454905
0.0752447361651387,0.6588936654222912,0.0592574335320329
0.03212572564957255,0.0,0.05940959911866988
0.00851631764645674,0.0,0.059492294340507
0.0008985092614872977,0.0,0.05950839651868543
0.002591844979697305,0.0,0.05946078297434635
0.006578069001491479,0.0,0.059352331028630884
0.007645848036163529,0.0,0.05918591800268023
0.006410703790279859,0.0,0.058964421217635524
0.0046604624082886474,0.0,0.05869071799463796
0.0039393963983532084,0.0,0.05836768565482871
0.0043616415794715075,0.0,0.05799820151934885
0.0055209959533723905,0.0,0.05758514290933963
0.006991580313410156,0.0,0.05713138714594216
0.008133370569211068,0.0,0.05663981155029769
0.008170951715477891,0.0,0.05611329344354723
0.00638887899232593,0.0,0.05555471014683212
0.003680873057702037,0.0,0.054966938981293456
0.0026571338706298897,0.0,0.05435285726807226
0.005986143072887412,0.0,0.053715342328309955
0.01394210181762343,0.0,0.05305727148314743
0.02247142195694488,0.0,0.0523815220537261
0.027066111419767475,0.0,0.05169097136118688
